ReviewID,Restaurant,Review,Total,Menu,Date,HasPicture,PlaceID,Author,VisitCount,ImageURLs,OriginalImageURLs,ImagePaths,ImageS3URLs,ImageCount,VotedKeywords,VisitCategories,Tags,OwnerReply,CrawlKeyword,CrawlTimestamp,IsReviewImage
69fac8f90e244c6466a5b83d,밥짓고티우림,"여러 번 방문했었는데, 모든 메뉴가 다 깔끔하고 맛있습니다. 이번엔 연잎밥 보쌈정식을 주문했는데, 고기는 부드럽고, 반찬도 너무 좋았어요. 주문실수를 했는데도 친절하게 커버해주셔서 정말 감사합니다.",,,5.6.수,1,33758698,소녀5,1,https://pup-review-phinf.pstatic.net/MjAyNjA1MDZfMjg3/MDAxNzc4MDQzMTI3NjA1.qPHnkX8cNR-e-H428kEaos2s8mr1BZI3-aN44cyrdlAg.oXxCcEm3UJWz4LNs7iV1khLnkil35mbgMxHnZvS1dfEg.JPEG/36939.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA1MDZfMjg3/MDAxNzc4MDQzMTI3NjA1.qPHnkX8cNR-e-H428kEaos2s8mr1BZI3-aN44cyrdlAg.oXxCcEm3UJWz4LNs7iV1khLnkil35mbgMxHnZvS1dfEg.JPEG/36939.jpg.jpg,,,1,"음식이 맛있어요, 재료가 신선해요, 인테리어가 멋져요, 친절해요, 매장이 청결해요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (지인・동료)",,,한상,2026-05-28T11:09:59.157221+00:00,True
69f976f91b6558265d93a6ca,밥짓고티우림,"근처 사는 지인이 추천해 준 곳이예요.
음식이 깔끔하고 자극적이지 않아서 편하게 먹기 좋아요^^
매장이 작아서 기다림이 있었지만, 조용하고 편안한 분위기에서 식사 할 수 있습니다ㅎㅎ",,과쌈한상,5.5.화,1,33758698,늘신나용48,1,https://pup-review-phinf.pstatic.net/MjAyNjA1MDVfNjMg/MDAxNzc3OTU2NTk5MjA1.57chjwhmqOs2viF0xychKpj_Jme3I6RBWEUKlj9WU6wg.kIQFbIm2RBsGr0Nn95ccpSDSWrlkqVad3qVuLlLWyc0g.JPEG/20260505_134413.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA1MDVfNjIg/MDAxNzc3OTU2NTk5Mjg0.zHrB7bq2FKZ8O6Rx07McFBRWmBlKUWXAZHzvnmQyaJkg.dCNa1UHoEmAfPg-pJTD_UBMsait7ME2XdCq_Ga_v4Gog.JPEG/20260505_134325.jpg.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjA1MDVfNjMg/MDAxNzc3OTU2NTk5MjA1.57chjwhmqOs2viF0xychKpj_Jme3I6RBWEUKlj9WU6wg.kIQFbIm2RBsGr0Nn95ccpSDSWrlkqVad3qVuLlLWyc0g.JPEG/20260505_134413.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA1MDVfNjIg/MDAxNzc3OTU2NTk5Mjg0.zHrB7bq2FKZ8O6Rx07McFBRWmBlKUWXAZHzvnmQyaJkg.dCNa1UHoEmAfPg-pJTD_UBMsait7ME2XdCq_Ga_v4Gog.JPEG/20260505_134325.jpg.jpg?type=w1500_60_sharpen,,,2,"음식이 맛있어요, 재료가 신선해요, 인테리어가 멋져요, 차분한 분위기예요, 친절해요","(예약 없이 이용), 대기 시간(30분 이내), (나들이), (친구)",,,한상,2026-05-28T11:09:59.157232+00:00,True
69f86779560623991791a99e,밥짓고티우림,음식이 깔끔하고 정갈해요 :),,보쌈한상,5.4.월,1,33758698,극단 배우는사람들95,1,https://pup-review-phinf.pstatic.net/MjAyNjA1MDRfMzAg/MDAxNzc3ODg3MDgxMDc5.0ZPVeiqU2pKAlnxw0sZ4_IGag5TmIhih7VHkvdlQok4g.mTG7pfhPX2j0O3ss5soPx7kCU6Z86vc7Zt9P9AMV9tcg.JPEG/IMG_0455.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA1MDRfMzAg/MDAxNzc3ODg3MDgxMDc5.0ZPVeiqU2pKAlnxw0sZ4_IGag5TmIhih7VHkvdlQok4g.mTG7pfhPX2j0O3ss5soPx7kCU6Z86vc7Zt9P9AMV9tcg.JPEG/IMG_0455.jpeg,,,1,"음식이 맛있어요, 재료가 신선해요, 인테리어가 멋져요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (친구)",,,한상,2026-05-28T11:09:59.157241+00:00,True
69f5c344eb2fc58647487684,밥짓고티우림,"1인정식으로 시켜 먹기 좋아요
친구나 애인이랑오면 좋을것 같습니다
조용한 분위기에요.",,,5.2.토,1,33758698,나비2365,1,https://pup-review-phinf.pstatic.net/MjAyNjA1MDJfNjUg/MDAxNzc3NzEzOTg1NTE0.-bol4BSEdkWzX3qPWPIMA7THrnxmAvUwu7QMt_HFZ1Eg.GFD4rzQ-bjiPRx240Pr6pFMZltHVXUHX66UcxX43bYUg.JPEG/20260502_182459.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA1MDJfNjUg/MDAxNzc3NzEzOTg1NTE0.-bol4BSEdkWzX3qPWPIMA7THrnxmAvUwu7QMt_HFZ1Eg.GFD4rzQ-bjiPRx240Pr6pFMZltHVXUHX66UcxX43bYUg.JPEG/20260502_182459.jpg.jpg,,,1,"음식이 맛있어요, 차분한 분위기예요, 매장이 청결해요","(예약 없이 이용), 대기 시간(바로 입장), (나들이), (부모님)",,,한상,2026-05-28T11:09:59.157250+00:00,True
69f18ddf329bc0a26068fd6b,밥짓고티우림,,,연보한상 HOT,4.29.수,1,33758698,걷다보면70,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjlfMjQ5/MDAxNzc3NDM4MTczNzgx.RrkMszoPsFTYx_Lc0EA7SJhZJiuKzvrrjqi4rvtxGoog.d3q8ACcVp0o1yCbY6BLHramRby3jVycUoHWU28iQm_Ig.JPEG/1000020096.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjlfMjQ5/MDAxNzc3NDM4MTczNzgx.RrkMszoPsFTYx_Lc0EA7SJhZJiuKzvrrjqi4rvtxGoog.d3q8ACcVp0o1yCbY6BLHramRby3jVycUoHWU28iQm_Ig.JPEG/1000020096.jpg.jpg,,,1,"음식이 맛있어요, 재료가 신선해요, 차분한 분위기예요, 친절해요","(예약 후 이용), 대기 시간(바로 입장), (친목), (친구)",,,한상,2026-05-28T11:09:59.157260+00:00,True
69f17cca4c1b0cce91352dde,밥짓고티우림,,,연보한상 HOT,4.29.수,1,33758698,써클이,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjlfOTQg/MDAxNzc3NDMzODAwNjgz.-I3rBPp8ePywM3sxh6JDZ65OZ7aPOKoluosv6ij9mIQg.oo3TA7MkquWDf2cpcJ2oEPUX3vUOq8Jjj5keLswYzF4g.JPEG/20260429_123324.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjlfOTQg/MDAxNzc3NDMzODAwNjgz.-I3rBPp8ePywM3sxh6JDZ65OZ7aPOKoluosv6ij9mIQg.oo3TA7MkquWDf2cpcJ2oEPUX3vUOq8Jjj5keLswYzF4g.JPEG/20260429_123324.jpg.jpg,,,1,"재료가 신선해요, 단체모임 하기 좋아요, 화장실이 깨끗해요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (지인・동료)",,,한상,2026-05-28T11:09:59.157271+00:00,True
69f0313f1cd229df3f0ecb93,밥짓고티우림,"항상 애정하는 곳입니다
오랜만에 힐링하고 갑니다 ~~",,홍태한상,4.28.화,1,33758698,쥬씨쿨쿨,11,https://pup-review-phinf.pstatic.net/MjAyNjA0MjhfNjYg/MDAxNzc3MzQ4OTI1NTQx.kC5kmKZQLJU_gLzlNfOU0g7QItsKd8TyDf8jdJa19kQg.FlGK6uwVVHH5i-OQtrW8kEZzkDYHi-6-NxszYoAM0aIg.JPEG/0D2E82FF-5A73-4048-A197-89526C0A8CD7.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjhfNjYg/MDAxNzc3MzQ4OTI1NTQx.kC5kmKZQLJU_gLzlNfOU0g7QItsKd8TyDf8jdJa19kQg.FlGK6uwVVHH5i-OQtrW8kEZzkDYHi-6-NxszYoAM0aIg.JPEG/0D2E82FF-5A73-4048-A197-89526C0A8CD7.jpeg,,,1,"음식이 맛있어요, 재료가 신선해요, 건강한 맛이에요, 반찬이 잘 나와요, 차분한 분위기예요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (혼자)",,,한상,2026-05-28T11:09:59.157282+00:00,True
69eede4c337f9a59dffb8008,밥짓고티우림,정갈하고 맛있는 한상    !,,소불고기덮밥,4.27.월,0,33758698,Jennie Queen,1,,,,,0,"음식이 맛있어요, 재료가 신선해요, 친절해요","(예약 없이 이용), 대기 시간(바로 입장), (가족모임), (부모님)",,,한상,2026-05-28T11:09:59.157290+00:00,False
69ec3d9713579aebe1b4388b,밥짓고티우림,"부모님이랑 아이랑 함께왔어요~
음식이 하나하나 다 정갈하고 맛있어요",,,4.25.토,1,33758698,별별7348,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjVfMTEg/MDAxNzc3MDg5ODczNTU2.cep0Cb-5Jp3hKUZD3gn4FGKreZt08JTTwNOrVCvjwd8g.RwqIGOZuHHVLumXWtWcC_q_adFy8JYsCeSIsmmiXi_gg.JPEG/image.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjVfMTEg/MDAxNzc3MDg5ODczNTU2.cep0Cb-5Jp3hKUZD3gn4FGKreZt08JTTwNOrVCvjwd8g.RwqIGOZuHHVLumXWtWcC_q_adFy8JYsCeSIsmmiXi_gg.JPEG/image.jpg,,,1,"음식이 맛있어요, 재료가 신선해요, 인테리어가 멋져요, 차분한 분위기예요, 친절해요","(예약 없이 이용), 대기 시간(바로 입장), (나들이), (부모님,아이)",,,한상,2026-05-28T11:09:59.157300+00:00,True
69ec2cc724a3c2a70ee919ce,밥짓고티우림,"음식이 정갈하고 맛있어요.
분위기도 차분하고 조용하고 건강한 식사 원하시는분께 추천합니다.",,,4.25.토,1,33758698,천공73,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjVfMTQ5/MDAxNzc3MDg1NjM3MDY3.r90_y0SbUnJCno9nrIY251BIji1dee41Dihk8R45eXwg.yly9-eN4mmlOfiD8sU2oZk5Pi4uIJUikv5TXK1oh9Zog.JPEG/1777084629037.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MjVfNiAg/MDAxNzc3MDg1NjM2NjA5.1ANJ0wVybV73TE-p95X-X_5b5LZtsM8ag3aiKqHZtl4g.6Cge_zeS_tWLs5-pI8sQKL30DS4OATqJqrG__4sZ1-4g.JPEG/1777084629224.jpg.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjA0MjVfMTQ5/MDAxNzc3MDg1NjM3MDY3.r90_y0SbUnJCno9nrIY251BIji1dee41Dihk8R45eXwg.yly9-eN4mmlOfiD8sU2oZk5Pi4uIJUikv5TXK1oh9Zog.JPEG/1777084629037.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MjVfNiAg/MDAxNzc3MDg1NjM2NjA5.1ANJ0wVybV73TE-p95X-X_5b5LZtsM8ag3aiKqHZtl4g.6Cge_zeS_tWLs5-pI8sQKL30DS4OATqJqrG__4sZ1-4g.JPEG/1777084629224.jpg.jpg?type=w1500_60_sharpen,,,2,"음식이 맛있어요, 인테리어가 멋져요, 차분한 분위기예요, 친절해요, 매장이 청결해요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (연인・배우자)",,,한상,2026-05-28T11:09:59.157312+00:00,True
69eaf4ac349f10f9eaa3c8e6,밥짓고티우림,신선하고 맛있고 양도 딱 좋게 배부릅니다. 혼자 보쌈 먹기 딱 좋아요.,,,4.24.금,1,33758698,행복하쟈4143,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjRfMjMg/MDAxNzc3MDA1Njk5OTEx.tzFAPaBIqLgRhjY4UxmuWbwHaGYrrvzoj9SVX9db-O0g.eTFgzAlfVdfbBYW4CulSFy46XUU3SFew_8OXxsO7l5kg.JPEG/IMG_8384.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjRfMjMg/MDAxNzc3MDA1Njk5OTEx.tzFAPaBIqLgRhjY4UxmuWbwHaGYrrvzoj9SVX9db-O0g.eTFgzAlfVdfbBYW4CulSFy46XUU3SFew_8OXxsO7l5kg.JPEG/IMG_8384.jpeg,,,1,"재료가 신선해요, 음식이 맛있어요, 반찬이 잘 나와요, 혼밥하기 좋아요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (혼자)",,,한상,2026-05-28T11:09:59.157322+00:00,True
69eb7b89199802d9c11af145,밥짓고티우림,"리뷰가 좋아서 지인들과 방문했습니다.
건강한 식사를 해서 좋았고, 분위기 또한 아늑해서 좋았습니다. 하지만 다음엔 보쌈정식을 먹을 겁니다!",,,4.24.금,0,33758698,퓨어미일,1,,,,,0,"음식이 맛있어요, 재료가 신선해요, 건강한 맛이에요, 차분한 분위기예요, 음식이 빨리 나와요","(예약 없이 이용), 대기 시간(바로 입장), (회식), (지인・동료)",,,한상,2026-05-28T11:09:59.157329+00:00,False
69eae626fdc20bac74ff8983,밥짓고티우림,분위기도 잔잔하고 모임하기 좋은 것 같아요! 다음엔 연잎밥도 먹어보고싶어요^^,,,4.24.금,1,33758698,bin****,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjRfMjc4/MDAxNzc3MDAyMDIwMTI3.LL35upXJEhhaCrYcuCIzgDI_tqOinna3EYq08QUeEiQg.Zu_0sLfyIOR9Ee4o3lLRnFjZjTWpSlI2xwqm2h--nfgg.JPEG/14111.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjRfMjc4/MDAxNzc3MDAyMDIwMTI3.LL35upXJEhhaCrYcuCIzgDI_tqOinna3EYq08QUeEiQg.Zu_0sLfyIOR9Ee4o3lLRnFjZjTWpSlI2xwqm2h--nfgg.JPEG/14111.jpg.jpg,,,1,"특별한 메뉴가 있어요, 건강한 맛이에요, 매장이 넓어요, 차분한 분위기예요, 단체모임 하기 좋아요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (아이)",,,한상,2026-05-28T11:09:59.157340+00:00,True
69e88bdf1dc7376f0e9cbc89,밥짓고티우림,"정갈하고 맛있게 잘나와요
가까워서 종종 옵니다~",,,4.22.수,1,33758698,gar****,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjJfNTkg/MDAxNzc2ODQ3ODM3NjQ4.fCmug2kp3BOVgLr6lIcIRXSQimfeYVz3eTbz_dqhajwg.uck78OV4rNyM9UNm0lndJwm3bSrtNzML25hmNG0hiTQg.JPEG/6232C2B3-471A-4068-B95C-604C2945A8E3.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjJfNTkg/MDAxNzc2ODQ3ODM3NjQ4.fCmug2kp3BOVgLr6lIcIRXSQimfeYVz3eTbz_dqhajwg.uck78OV4rNyM9UNm0lndJwm3bSrtNzML25hmNG0hiTQg.JPEG/6232C2B3-471A-4068-B95C-604C2945A8E3.jpeg,,,1,"음식이 맛있어요, 재료가 신선해요, 비싼 만큼 가치있어요, 특별한 메뉴가 있어요, 메뉴 구성이 알차요","(예약 없이 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,,한상,2026-05-28T11:09:59.157349+00:00,True
69e84e99363d3e7671f64856,밥짓고티우림,"코스별 반찬이 모두 맛있어서 그릇 싹다 비웠어요.
모두 건강한 식재료로 짜지않게 만드셔서
제 입맛에 맞아요
식후 티와 깨강정도 주시고 너무 만족스럽네요
가족모임에 다시 오고 싶네요",,,4.22.수,1,33758698,mimi727682,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjJfMjgg/MDAxNzc2ODMyMjk5MTQz.m3zZyabeIG5yczIyzbOaNvVlwDJpE9DyS3vOFSDrlv0g.xaIoi1UEjFh-CYF-M4yaDHJJjM8oS5HHLC3M8K-7aGcg.JPEG/20260422_132952.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjJfMjgg/MDAxNzc2ODMyMjk5MTQz.m3zZyabeIG5yczIyzbOaNvVlwDJpE9DyS3vOFSDrlv0g.xaIoi1UEjFh-CYF-M4yaDHJJjM8oS5HHLC3M8K-7aGcg.JPEG/20260422_132952.jpg,,,1,"음식이 맛있어요, 재료가 신선해요, 비싼 만큼 가치있어요, 메뉴 구성이 알차요, 반찬이 잘 나와요","(예약 없이 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,,한상,2026-05-28T11:09:59.157359+00:00,True
69e5e145cf4885f1a8255c4d,밥짓고티우림,여기 깔끔하고 넘 맛있어요 건강식 추천,,연잎장이찌,4.20.월,1,33758698,즌숭이,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjBfMTUy/MDAxNzc2NjczMDkxNjk3.AqfUQ59IR4umSEaHKuZe6LKBj1T16JZaL3FyyOZNvNAg.ZqjXoIgB6g1Ok04Owvfbgi5Gn-CIAULPbCvIk-SNI1og.JPEG/C399C22A-A2C2-4570-80D0-2AD1FB0828A7.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjBfMTUy/MDAxNzc2NjczMDkxNjk3.AqfUQ59IR4umSEaHKuZe6LKBj1T16JZaL3FyyOZNvNAg.ZqjXoIgB6g1Ok04Owvfbgi5Gn-CIAULPbCvIk-SNI1og.JPEG/C399C22A-A2C2-4570-80D0-2AD1FB0828A7.jpeg,,,1,"음식이 맛있어요, 재료가 신선해요, 양이 많아요, 건강한 맛이에요, 반찬이 잘 나와요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (친구)",,,한상,2026-05-28T11:09:59.157368+00:00,True
69e352fbe0d0d7f74d7a7ef1,밥짓고티우림,보쌈정식주문해서 먹었어요. 아이와 부모님 함께 방문해서 맛있게 먹었습니다. 다음에 또 방문할게요!,,,4.18.토,1,33758698,파라다이스9432,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MThfNzEg/MDAxNzc2NTA1NTkzMzU3.9NtVsbcS_VdNCI7N0FtdEgqtBIMD_gqKhSUz-yO_n8gg.BVlOr3UEtg1xXHrt15-2QC0Jt3SrJ8pFpeqZSqP2tbkg.JPEG/22F93BAB-67E3-4B2B-9B18-D6B2FA11C62E.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MThfNzEg/MDAxNzc2NTA1NTkzMzU3.9NtVsbcS_VdNCI7N0FtdEgqtBIMD_gqKhSUz-yO_n8gg.BVlOr3UEtg1xXHrt15-2QC0Jt3SrJ8pFpeqZSqP2tbkg.JPEG/22F93BAB-67E3-4B2B-9B18-D6B2FA11C62E.jpeg,,,1,"음식이 맛있어요, 재료가 신선해요, 차분한 분위기예요","(예약 없이 이용), 대기 시간(바로 입장), (가족모임), (아이,부모님)",,,한상,2026-05-28T11:09:59.157377+00:00,True
69e2fda206a63481e797f0b0,밥짓고티우림,,,,4.18.토,1,33758698,ohho54,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MThfMjQw/MDAxNzc2NDgzNzQ0NTc5._ks4NdBul-rhQFXTwi9yJwoH3pcw7p-2m5WRv5zTKJkg.MxOAbhGb99qiXw39NiyX_X_GHtaqze-_ds4UUS8v6UMg.JPEG/36139.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA0MThfMjQw/MDAxNzc2NDgzNzQ0NTc5._ks4NdBul-rhQFXTwi9yJwoH3pcw7p-2m5WRv5zTKJkg.MxOAbhGb99qiXw39NiyX_X_GHtaqze-_ds4UUS8v6UMg.JPEG/36139.jpg.jpg,,,1,"음식이 맛있어요, 차분한 분위기예요","(예약 없이 이용), 대기 시간(바로 입장), (가족모임), (연인・배우자,아이)",,,한상,2026-05-28T11:09:59.157387+00:00,True
69e1afa3821b5ec40b201428,밥짓고티우림,"보쌈과 고민했는데, 흔하지 않은 연잎밥과 장아찌 선택하기를 잘한거 같아요. 정갈하고 맛있습니다.",,연보한상 ICE,4.17.금,1,33758698,the빵,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfMjgz/MDAxNzc2Mzk4MjQwOTc4.9SBijvXQ4JEd6XzGrstgUehjao6QnDeUhxtqImQ-Ko4g.-FB3oAelkSesKtHJ4PYlNKAISqjPCEpq9h7juhUkHA8g.JPEG/20260417_123000.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfNTMg/MDAxNzc2Mzk4MjQwOTgz.5oN-oG_Rd2F4aizAI__6HvogYe3fQB5ma3dIQjWTSKcg.CBkkIFGWiR9vyo0s4T_4owhDLUuYcIrvgo9qop4Q1_Yg.JPEG/20260417_125029.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfMTA1/MDAxNzc2Mzk4MjQwMTA4.Cxx_WX50R7ipLes5-C7Jugz32ZYuOQg_REdP8YbbgX8g.o1zf_gtw7CVV4BCAplOXBVP8KGy6AtNDRAscAbE-n2cg.JPEG/20260417_125056.jpg.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfMjgz/MDAxNzc2Mzk4MjQwOTc4.9SBijvXQ4JEd6XzGrstgUehjao6QnDeUhxtqImQ-Ko4g.-FB3oAelkSesKtHJ4PYlNKAISqjPCEpq9h7juhUkHA8g.JPEG/20260417_123000.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfNTMg/MDAxNzc2Mzk4MjQwOTgz.5oN-oG_Rd2F4aizAI__6HvogYe3fQB5ma3dIQjWTSKcg.CBkkIFGWiR9vyo0s4T_4owhDLUuYcIrvgo9qop4Q1_Yg.JPEG/20260417_125029.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfMTA1/MDAxNzc2Mzk4MjQwMTA4.Cxx_WX50R7ipLes5-C7Jugz32ZYuOQg_REdP8YbbgX8g.o1zf_gtw7CVV4BCAplOXBVP8KGy6AtNDRAscAbE-n2cg.JPEG/20260417_125056.jpg.jpg?type=w1500_60_sharpen,,,3,"음식이 맛있어요, 재료가 신선해요, 인테리어가 멋져요, 매장이 넓어요, 친절해요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (친구)",,,한상,2026-05-28T11:09:59.157400+00:00,True
69e053c2e47d358fcdd8d642,밥짓고티우림,"아주 훌륭한 연잎 한상입니다

다음에 또 올거예요 !",,"티우림 연잎밥 (3,500)",4.16.목,1,33758698,곰지녁,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MTZfMjgg/MDAxNzc2MzA5MTg0NzU0.35jZn62pOKh60CTHrgt1CDU0kCs6M27j-XO7djetz2wg.HLJMCXCKNiaQrvajUZaBgOsxuMp8SEr2Xp1FvrOVFGAg.JPEG/2E485CD4-A2DF-4EC0-9652-837DF7EC81DA.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MTZfMjgg/MDAxNzc2MzA5MTg0NzU0.35jZn62pOKh60CTHrgt1CDU0kCs6M27j-XO7djetz2wg.HLJMCXCKNiaQrvajUZaBgOsxuMp8SEr2Xp1FvrOVFGAg.JPEG/2E485CD4-A2DF-4EC0-9652-837DF7EC81DA.jpeg,,,1,"음식이 맛있어요, 재료가 신선해요, 차분한 분위기예요, 단체모임 하기 좋아요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (친구)",,,한상,2026-05-28T11:09:59.157410+00:00,True
69d4cc3ad0b5b4d4f6ac09ca,밥짓고티우림,음식이 정갈하고 맛있었습니다! 연잎밥 너무 좋았어요!!,,,4.7.화,1,33758698,Pikpik,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MDdfMTIz/MDAxNzc1NTUzNTkyODcz.AwfVvoU3HiQJI-TnixzpJnt0UZp_j5Qw4tu4T3LrKw8g.o-x60u5wybAkRhPa3ovOuTzMsUwyo1nrx74b8gOlXn4g.JPEG/179E8ADF-5160-4FC2-A38C-66011A6CD5F9.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MDdfMTIz/MDAxNzc1NTUzNTkyODcz.AwfVvoU3HiQJI-TnixzpJnt0UZp_j5Qw4tu4T3LrKw8g.o-x60u5wybAkRhPa3ovOuTzMsUwyo1nrx74b8gOlXn4g.JPEG/179E8ADF-5160-4FC2-A38C-66011A6CD5F9.jpeg,,,1,"인테리어가 멋져요, 차분한 분위기예요, 재료가 신선해요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (친구)",,,한상,2026-05-28T11:09:59.157422+00:00,True
